date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,16,Simple alpha + Basic + One-Step,1.005358172011281,1.005358172011281,0.005358172011280948,0.005358172011280948,0.8000049994035696,0.0
2020-03-27,16,Simple alpha + Basic + One-Step,0.9424407127458244,0.9345611385888835,-0.0625821334297072,-0.07041971248989179,1.4000038291572183,0.007837579060184586
2020-03-30,16,Simple alpha + Basic + One-Step,0.9415720567888543,0.9220661012801731,-0.0009217088621302945,-0.013369951726836136,0.6796390200022028,0.012448242864705842
2020-03-31,16,Simple alpha + Basic + One-Step,0.935114548254138,0.9108750541120265,-0.006858220237268895,-0.01213692505625056,0.5656974705825828,0.005278704818981665
2020-04-01,16,Simple alpha + Basic + One-Step,0.8939150104206691,0.8672649938039875,-0.04405827918129238,-0.04787710467112608,0.5842479388725943,0.003818825489833698
2020-04-02,16,Simple alpha + Basic + One-Step,0.9123340419141128,0.8813201801499418,0.02060490234387702,0.016206334218917026,0.2707024057441704,0.0043985681249599905
2020-04-03,16,Simple alpha + Basic + One-Step,0.8756866415679171,0.844237496988273,-0.040168840208251,-0.042076289635578225,0.5734588473782253,0.00190744942732723
2020-04-06,16,Simple alpha + Basic + One-Step,0.9103189496920082,0.874343049705955,0.039548745498825894,0.035660051614717754,0.24642447022348102,0.0038886938841081425
2020-04-07,16,Simple alpha + Basic + One-Step,0.9030533936692304,0.8657372268795578,-0.007981330087916972,-0.009842615926656481,0.58617904848169,0.0018612858387395091
2020-04-08,16,Simple alpha + Basic + One-Step,0.9218559020593768,0.8800759013917624,0.020821037296310026,0.01656238644592714,0.20003397166544054,0.004258650850382884
2020-04-09,16,Simple alpha + Basic + One-Step,0.9530503944564789,0.9085130699487088,0.03383879446604972,0.03231217729286252,0.20003920743449272,0.0015266171731871925
2020-04-13,16,Simple alpha + Basic + One-Step,0.9225224213844567,0.8780215346446084,-0.032031856079795466,-0.03356202162927813,0.32867252493813126,0.001530165549482662
2020-04-14,16,Simple alpha + Basic + One-Step,0.9271947462120186,0.8803106383777461,0.0050647276632582025,0.0026071157059539803,0.32520302052458216,0.002457611957304222
2020-04-15,16,Simple alpha + Basic + One-Step,0.8923071432317639,0.8451336423002509,-0.03762704989732241,-0.039959753459665216,0.7011848288776393,0.00233270356234281
2020-04-16,16,Simple alpha + Basic + One-Step,0.881122103832469,0.8302913579026397,-0.012534965660797925,-0.01756205605212211,0.48072720790284695,0.005027090391324187
2020-04-17,16,Simple alpha + Basic + One-Step,0.8995651483639177,0.8449137074157669,0.020931315252710244,0.017611106479614443,0.1886539432031763,0.0033202087730958
2020-04-20,16,Simple alpha + Basic + One-Step,0.8934204777414234,0.8380486207389942,-0.006830712187627312,-0.008125192687156304,0.19997485831375172,0.0012944804995289915
2020-04-21,16,Simple alpha + Basic + One-Step,0.8638523762678425,0.8091951500744569,-0.03309539260654674,-0.034429351651571564,0.39620549275910927,0.001333959045024825
2020-04-22,16,Simple alpha + Basic + One-Step,0.8772759722799671,0.8196790182550532,0.015539224502824803,0.012955920681966004,0.19933607463302574,0.002583303820858799
2020-04-23,16,Simple alpha + Basic + One-Step,0.8928664632817956,0.8332128566607178,0.017771478410961255,0.016511144123800545,0.28187620225399906,0.0012603342871607111
2020-04-24,16,Simple alpha + Basic + One-Step,0.9090422659637182,0.8468660401524658,0.018116709885672374,0.016386189174355945,0.25324497419713415,0.0017305207113164276
2020-04-27,16,Simple alpha + Basic + One-Step,0.9345462632778208,0.8693736231306489,0.028055898244802195,0.026577500939972666,0.14430848183646627,0.0014783973048295273
2020-04-28,16,Simple alpha + Basic + One-Step,0.9293153390743828,0.8637964008711995,-0.0055972875918320454,-0.00641521908539807,0.20405352444913044,0.0008179314935660245
2020-04-29,16,Simple alpha + Basic + One-Step,1.0987093907047996,1.020270425731739,0.18227833385289502,0.18114688218511252,0.08306227874329494,0.001131451667782501
2020-04-30,16,Simple alpha + Basic + One-Step,1.0768107845633794,0.9994136270519617,-0.019931208676911866,-0.020442422081203383,0.35917622672776073,0.0005112134042915164
2020-05-01,16,Simple alpha + Basic + One-Step,1.0435783395915927,0.9663149244961712,-0.03086191692002948,-0.033118122126695376,0.39635014495186044,0.0022562052066658956
2020-05-04,16,Simple alpha + Basic + One-Step,1.0326229475921984,0.9538785599216143,-0.01049791049101466,-0.0128698877139263,0.29628193843582673,0.0023719772229116387
2020-05-05,16,Simple alpha + Basic + One-Step,1.0319700995659324,0.9516100279998461,-0.0006322230469391617,-0.0023782187975319087,0.2669564682355208,0.001745995750592747
2020-05-06,16,Simple alpha + Basic + One-Step,1.029566997452074,0.9479197610985282,-0.0023286547884180256,-0.0038779193080535086,0.27574956928916583,0.0015492645196354831
2020-05-07,16,Simple alpha + Basic + One-Step,1.0464489181654009,0.9620790452238327,0.016397107478294662,0.014937218007667334,0.17031774605472857,0.0014598894706273268
2020-05-08,16,Simple alpha + Basic + One-Step,1.0499610409710345,0.9644473243408305,0.0033562295728595307,0.0024616263380383423,0.18672845902775287,0.0008946032348211885
2020-05-11,16,Simple alpha + Basic + One-Step,1.0617963027070778,0.9744136737144016,0.011272096081867682,0.010333741534699995,0.2420756374800135,0.0009383545471676863
2020-05-12,16,Simple alpha + Basic + One-Step,1.0331436684689974,0.9469636220676351,-0.026985057458789107,-0.028170839949452617,0.5060374267873029,0.0011857824906635092
2020-05-13,16,Simple alpha + Basic + One-Step,0.9954830816421432,0.9100830721754608,-0.03645241990657795,-0.03894611052919639,0.25202540477638524,0.0024936906226184353
2020-05-14,16,Simple alpha + Basic + One-Step,0.9951828981611828,0.9086360737229477,-0.0003015455375345323,-0.0015899630448615659,0.141272601538867,0.0012884175073270335
2020-05-15,16,Simple alpha + Basic + One-Step,1.008935814481747,0.9205616725695512,0.013819486192915663,0.013124725279440906,0.23930406237844565,0.000694760913474756
2020-05-18,16,Simple alpha + Basic + One-Step,1.0153037183543618,0.9252989142337334,0.00631150543098296,0.005146033997873534,0.34326553043211283,0.0011654714331094254
2020-05-19,16,Simple alpha + Basic + One-Step,1.0135184520932978,0.922029190257429,-0.0017583568628681925,-0.003533694815812254,0.10003389352253055,0.0017753379529440619
2020-05-20,16,Simple alpha + Basic + One-Step,1.0320167335448602,0.9383831606386442,0.018251548763968214,0.01773693344421024,0.2769873326114093,0.0005146153197579722
2020-05-21,16,Simple alpha + Basic + One-Step,1.0261566667757152,0.9317084716627165,-0.005678267201168812,-0.007112967555156321,0.3184390836091756,0.0014347003539875083
2020-05-22,16,Simple alpha + Basic + One-Step,1.0446471380128861,0.9469650264935209,0.01801915032649932,0.016374816044741662,0.11323925397149864,0.0016443342817576547
2020-05-26,16,Simple alpha + Basic + One-Step,1.0415217856863646,0.9435836417825622,-0.0029917780011981645,-0.003570759865841629,0.3681163592950636,0.0005789818646434645
2020-05-27,16,Simple alpha + Basic + One-Step,1.0642222368112029,0.9623087785552888,0.021795464518179722,0.019844702624721405,0.11476083869128754,0.0019507618934583148
2020-05-28,16,Simple alpha + Basic + One-Step,1.0367513088519538,0.9368845250705801,-0.02581314974357432,-0.026420057731238965,0.251145904397741,0.0006069079876646446
2020-05-29,16,Simple alpha + Basic + One-Step,1.0721154858349462,0.9675988861126228,0.03411056892916105,0.03278350770040618,0.16297193642696833,0.00132706122875487
2020-06-01,16,Simple alpha + Basic + One-Step,1.0921290051483767,0.9849223696946489,0.01866731670034987,0.017903579500410632,0.14175240495406832,0.0007637371999392401
2020-06-02,16,Simple alpha + Basic + One-Step,1.091294745007351,0.9835388543996809,-0.000763884245444639,-0.0014046947633008125,0.2672382680044264,0.0006408105178561735
2020-06-03,16,Simple alpha + Basic + One-Step,1.0993619081396089,0.9896577873136588,0.007392286244541149,0.006221343352736986,0.14502604682530976,0.0011709428918041628
2020-06-04,16,Simple alpha + Basic + One-Step,1.0941038891829744,0.9842744192971167,-0.004782791651870402,-0.0054396257833274906,0.1676008084784502,0.0006568341314570882
2020-06-05,16,Simple alpha + Basic + One-Step,1.1197257501831661,1.006582661072642,0.023418124415337686,0.022664656662982174,0.15121691941782156,0.0007534677523555112
2020-06-08,16,Simple alpha + Basic + One-Step,1.130347326216359,1.0154278178312526,0.009485872796490978,0.00878731285633806,0.052411859737109635,0.0006985599401529183
2020-06-09,16,Simple alpha + Basic + One-Step,1.125752336759304,1.0110538171432117,-0.004065112864411259,-0.004307544673517925,0.06394900747691483,0.00024243180910666707
2020-06-10,16,Simple alpha + Basic + One-Step,1.1235147307488247,1.008757040167837,-0.0019876538892388993,-0.0022716663904839693,0.07183793833408306,0.00028401250124506975
2020-06-11,16,Simple alpha + Basic + One-Step,1.0368773440520789,0.9306449277831655,-0.07711281777231513,-0.07743401956498373,0.3449460734189298,0.00032120179266861105
2020-06-12,16,Simple alpha + Basic + One-Step,1.053117227047378,0.9436802253432739,0.015662299006201072,0.014006735728049304,0.07701872111318064,0.001655563278151767
2020-06-15,16,Simple alpha + Basic + One-Step,1.088931587757233,0.9754377586769231,0.03400795257168815,0.03365285451657845,0.0927586269879635,0.00035509805510969657
2020-06-16,16,Simple alpha + Basic + One-Step,1.104509605041438,0.9889762978487817,0.014305781427729296,0.013879449561417685,0.08299040711026534,0.0004263318663116118
2020-06-17,16,Simple alpha + Basic + One-Step,1.099080135947128,0.9837340642599767,-0.004915728273912311,-0.005300666558144937,0.06557375103757283,0.00038493828423262646
2020-06-18,16,Simple alpha + Basic + One-Step,1.1157312178136463,0.9983676382938607,0.015150016201656954,0.014875538588665516,0.16565412790580308,0.0002744776129914376
2020-06-19,16,Simple alpha + Basic + One-Step,1.103235310357042,0.9865043218908806,-0.011199747087018734,-0.01188271328911825,0.196950339771496,0.0006829662020995157
2020-06-22,16,Simple alpha + Basic + One-Step,1.1162102291105913,0.9973374759547748,0.011760789952734694,0.010981354894756046,0.1267187576207627,0.0007794350579786487
2020-06-23,16,Simple alpha + Basic + One-Step,1.1221779995331707,1.002178385153351,0.005346457384944973,0.00485383264470438,0.26870400239387504,0.000492624740240593
2020-06-24,16,Simple alpha + Basic + One-Step,1.079532938548056,0.963048037180565,-0.03800204691488788,-0.03904529228775813,0.236791992853594,0.0010432453728702505
2020-06-25,16,Simple alpha + Basic + One-Step,1.0934082434611925,0.9745498563702563,0.012853063040205585,0.011943141718417448,0.30761786419385295,0.0009099213217881371
2020-06-26,16,Simple alpha + Basic + One-Step,1.0783513587175293,0.9600306446911034,-0.013770597426630359,-0.014898377527066806,0.17099737857969696,0.001127780100436448
2020-06-29,16,Simple alpha + Basic + One-Step,1.075595443003004,0.9569731449225771,-0.002555675098145197,-0.0031847939286459674,0.3933800878341036,0.0006291188305007703
2020-06-30,16,Simple alpha + Basic + One-Step,1.0946855030962834,0.9725572473786243,0.017748364608147778,0.016284785564497667,0.2812041422709995,0.0014635790436501096
2020-07-01,16,Simple alpha + Basic + One-Step,1.091329250852658,0.9685623884266632,-0.003065951119415014,-0.00410758231736847,0.24368553598982368,0.0010416311979534565
2020-07-02,16,Simple alpha + Basic + One-Step,1.085668562569214,0.9626568190953129,-0.005186966517227731,-0.006097252383445747,0.14945653114064264,0.000910285866218017
2020-07-06,16,Simple alpha + Basic + One-Step,1.1046377670243654,0.9789713030453736,0.01747237150374999,0.016947351980940505,0.35738750316447493,0.0005250195228094861
2020-07-07,16,Simple alpha + Basic + One-Step,1.1026067514650695,0.9759519431523513,-0.001838625855394318,-0.0030842169567480006,0.1512998241371722,0.0012455911013536825
2020-07-08,16,Simple alpha + Basic + One-Step,1.1238184667788678,0.9942317453770204,0.019237788346220117,0.018730227807759528,0.17072362480035363,0.0005075605384605898
2020-07-09,16,Simple alpha + Basic + One-Step,1.1325439655391154,1.0013909127484448,0.007764153213514093,0.007200702858979391,0.0827465537266281,0.0005634503545347021
2020-07-10,16,Simple alpha + Basic + One-Step,1.1136774909667149,0.9844341831117693,-0.016658491984829712,-0.016933177064824296,0.15584786266650436,0.00027468507999458267
2020-07-13,16,Simple alpha + Basic + One-Step,1.0845081226622462,0.9581540963070214,-0.026191934865405823,-0.02669562603126727,0.1993927130378543,0.0005036911658614455
2020-07-14,16,Simple alpha + Basic + One-Step,1.1035556435458362,0.9744712451152361,0.017563280980166702,0.017029775138576706,0.04207661553624506,0.0005335058415899969
2020-07-15,16,Simple alpha + Basic + One-Step,1.11391102716409,0.9835085826418855,0.00938365335614682,0.009274093588652475,0.11658496289478096,0.0001095597674943458
2020-07-16,16,Simple alpha + Basic + One-Step,1.1187762304652742,0.9874875292815972,0.004367676755629807,0.004045665396252634,0.17191238259754166,0.0003220113593771723
2020-07-17,16,Simple alpha + Basic + One-Step,1.1167844539523406,0.9852687396399171,-0.001780317152524016,-0.0022469039617080684,0.1541593554732987,0.0004665868091840523
2020-07-20,16,Simple alpha + Basic + One-Step,1.129526074988818,0.9961060393503747,0.011409203442422935,0.010999333759861446,0.23745777117979383,0.0004098696825614883
